step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
278,0.278,39.49728425266456,1.003540377740576,0.5479442878683271,0.5502796853992025,-0.002335397530875416
279,0.279,39.49778759617792,1.003553166608193,0.544974544485849,0.5473084396470409,-0.002333895161191868
280,0.28,39.4982909594188,1.003565955977043,0.5419978782896243,0.544330279703394,-0.002332401413769669
281,0.281,39.49879434245563,1.003578745848866,0.539014327214775,0.5413452431915955,-0.002330915976820447
282,0.282,39.49929774535728,1.00359153622541,0.536023929152224,0.5383533678218514,-0.002329438669627426
283,0.283,39.49980116819296,1.003604327108435,0.533026721945523,0.5353546913907635,-0.002327969445240496
284,0.284,39.50030461103222,1.003617118499708,0.5300227433885719,0.5323492517808525,-0.002326508392280546
285,0.285,39.50080807394502,1.003629910401006,0.5270120312242638,0.5293370869600778,-0.002325055735813986
286,0.286,39.50131155700166,1.003642702814115,0.5239946231440895,0.5263182349813599,-0.002323611837270367
287,0.287,39.50181506027287,1.003655495740832,0.5209705567887281,0.5232927339820985,-0.002322177193370467
288,0.288,39.50231858382968,1.003668289182963,0.5179398697496402,0.5202606221836904,-0.002320752434050166
289,0.289,39.5028221277436,1.003681083142323,0.5149025995716844,0.517221937891048,-0.002319338319363595
290,0.29,39.50332569208641,1.003693877620738,0.5118587837567588,0.5141767194921137,-0.002317935735354992
291,0.291,39.50382927693035,1.003706672620041,0.5088084597684729,0.5111250054573762,-0.002316545688903271
292,0.292,39.50433288234805,1.00371946814208,0.5057516650378417,0.5080668343393843,-0.002315169301542519
293,0.293,39.50483650841247,1.003732264188707,0.5026884369699914,0.505002244772259,-0.002313807802267531
294,0.294,39.505340155197,1.003745060761787,0.4996188129518545,0.5019312754712068,-0.002312462519352243
295,0.295,39.50584382277545,1.003757857863195,0.4965428303608292,0.4988539652320297,-0.002311134871200438
296,0.296,39.50634751122196,1.003770655494815,0.4934605265743675,0.4957703529306348,-0.002309826356267308
297,0.297,39.50685122061113,1.003783453658543,0.4903719389804503,0.4926804775225441,-0.002308538542093785
298,0.298,39.50735495101789,1.003796252356283,0.4872771049889019,0.4895843780424022,-0.002307273053500369
299,0.299,39.50785870251765,1.00380905158995,0.4841760620434845,0.4864820936034822,-0.002306031559997701
300,0.3,39.50836247518617,1.003821851361469,0.4810688476347143,0.4833736633971929,-0.002304815762478596
301,0.301,39.50886626909964,1.003834651672776,0.4779554993133244,0.4802591266925824,-0.002303627379258044
302,0.302,39.50937008433465,1.003847452525818,0.4748360547043017,0.4771385228358434,-0.002302468131541724
303,0.303,39.50987392096819,1.003860253922549,0.4717105515214133,0.4740118912498152,-0.002301339728401963
304,0.304,39.51037777907766,1.003873055864938,0.4685790275821335,0.4708792714334856,-0.002300243851352024
305,0.305,39.51088165874096,1.003885858354963,0.465441520822879,0.4677407029614923,-0.002299182138613354
306,0.306,39.51138556003627,1.003898661394609,0.4622980693144503,0.4645962254836234,-0.002298156169173116
307,0.307,39.51188948304228,1.003911464985878,0.4591487112775784,0.4614458787243149,-0.00229716744673647
308,0.308,39.51239342783808,1.003924269130779,0.4559934850984671,0.458289702482151,-0.002296217383683907
309,0.309,39.5128973945032,1.003937073831331,0.4528324293442192,0.4551277366293593,-0.002295307285140158
310,0.31,39.51340138311755,1.003949879089566,0.4496655827780337,0.4519600211113086,-0.002294438333274917
311,0.311,39.51390539376152,1.003962684907525,0.4464929843740566,0.4487865959460037,-0.00229361157194713
312,0.312,39.5144094265159,1.003975491287262,0.4433146733317672,0.4456075012235793,-0.002292827891812121
313,0.313,39.5149134814619,1.00398829823084,0.4401306890897811,0.4424227771057949,-0.002292088016013716
314,0.314,39.51541755868124,1.004001105740336,0.4369410713389509,0.4392324638255255,-0.002291392486574617
315,0.315,39.515921658256,1.004013913817834,0.4337458600346458,0.4360366016862554,-0.002290741651609529
316,0.316,39.51642578026875,1.004026722465432,0.4305450954080939,0.4328352310615678,-0.002290135653473913
317,0.317,39.51692992480246,1.00403953168524,0.4273388179766714,0.4296283923946349,-0.002289574417963458
318,0.318,39.51743409194061,1.004052341479377,0.4241270685530276,0.4264161261977071,-0.002289057644679515
319,0.319,39.51793828176707,1.004065151849976,0.4209098882529374,0.4231984730516016,-0.002288584798664173
320,0.32,39.51844249436618,1.004077962799178,0.4176873185017785,0.4199754736051887,-0.002288155103410128
321,0.321,39.5189467298227,1.004090774329137,0.4144594010395348,0.4167471685748797,-0.002287767535344876
322,0.322,39.51945098822195,1.004103586442021,0.4112261779242339,0.413513598744111,-0.002287420819877095
323,0.323,39.51995526964958,1.004116399140006,0.4079876915337356,0.4102748049628303,-0.002287113429094656
324,0.324,39.52045957419178,1.004129212425283,0.4047439845657932,0.4070308281469797,-0.002286843581186471
325,0.325,39.52096390193519,1.004142026300052,0.4014951000363192,0.4037817092779786,-0.00228660924165941
326,0.326,39.52146825296693,1.004154840766527,0.3982410812757963,0.4005274894022071,-0.002286408126410788
327,0.327,39.52197262737452,1.004167655826931,0.3949819719237848,0.3972682096304858,-0.002286237706701
328,0.328,39.52247702524601,1.004180471483503,0.391717815921487,0.3940039111375582,-0.002286095216071204
329,0.329,39.52298144666995,1.004193287738491,0.3884486575023403,0.3907346351615696,-0.002285977659229277
330,0.33,39.52348589173531,1.004206104594156,0.3851745411806233,0.3874604230035456,-0.002285881822922275
331,0.331,39.52399036053158,1.004218922052773,0.3818955117380707,0.3841813160268716,-0.002285804288800874
332,0.332,39.52449485314867,1.004231740116624,0.3786116142085048,0.3808973556567697,-0.002285741448264877
333,0.333,39.52499936967706,1.00424455878801,0.375322893860504,0.3776085833797747,-0.002285689519270606
334,0.334,39.52550391020764,1.00425737806924,0.3720293961781447,0.3743150407432112,-0.002285644565066525
335,0.335,39.52600847483184,1.004270197962636,0.3687311668398602,0.3710167693546677,-0.002285602514807472
336,0.336,39.52651306364159,1.004283018470535,0.3654282516954818,0.3677138108814718,-0.002285559185989938
337,0.337,39.52701767672927,1.004295839595283,0.3621206967415315,0.3644062070501633,-0.002285510308631777
338,0.338,39.5275223141878,1.004308661339242,0.358808548094859,0.3610939996459668,-0.00228545155110782
339,0.339,39.52802697611056,1.004321483704784,0.3554918519647193,0.357777230512265,-0.00228537854754568
340,0.34,39.52853166259148,1.004334306694295,0.3521706546234095,0.3544559415500683,-0.002285286926658803
341,0.341,39.52903637372494,1.004347130310175,0.3488450023755873,0.3511301747174871,-0.002285172341899844
342,0.342,39.52954110960592,1.004359954554834,0.3455149415264152,0.3477999720292014,-0.002285030502786278
343,0.343,39.5300458703298,1.004372779430698,0.3421805183486782,0.3444653755559287,-0.002284857207250524
344,0.344,39.53055065599253,1.004385604940205,0.3388417790490407,0.3411264274238944,-0.002284648374853759
345,0.345,39.53105546669063,1.004398431085806,0.3354987697336148,0.3377831698142987,-0.002284400080683868
346,0.346,39.53156030252103,1.004411257869964,0.3321515363730259,0.3344356449627831,-0.002284108589757139
347,0.347,39.53206516358126,1.004424085295157,0.328800124767167,0.3310838951588984,-0.002283770391731332
348,0.348,39.53257004996935,1.004436913363876,0.325444580509846,0.3277279627455686,-0.002283382235722664
349,0.349,39.53307496178395,1.004449742078628,0.3220849489535336,0.3243678901185579,-0.00228294116502431
350,0.35,39.53357989912405,1.004462571441928,0.3187212751744301,0.3210037197259339,-0.002282444551503782
351,0.351,39.53408486208936,1.004475401456308,0.3153536039380708,0.3176354940675309,-0.002281890129460118
352,0.352,39.53458985077999,1.004488232124313,0.3119819796656975,0.3142632556944146,-0.002281276028717139
353,0.353,39.53509486529674,1.004501063448504,0.3086064464016245,0.3108870472083432,-0.002280600806718658
354,0.354,39.53559990574082,1.004513895431452,0.305227047781831,0.3075069112612295,-0.002279863479398458
355,0.355,39.53610497221404,1.004526728075744,0.3018438270040096,0.3041228905546028,-0.002279063550593208
356,0.356,39.53661006481879,1.004539561383982,0.2984568267993045,0.3007350278390682,-0.002278201039763672
357,0.357,39.53711518365797,1.004552395358779,0.2950660894059652,0.2973433659137677,-0.002277276507802517
358,0.358,39.53762032883503,1.004565230002766,0.291671656545143,0.2939479476258391,-0.002276291080696102
359,0.359,39.53812550045404,1.004578065318584,0.2882735693990485,0.290548815869874,-0.002275246470825443
360,0.36,39.53863069861954,1.004590901308892,0.2848718685916852,0.2871460135873771,-0.002274144995691896
361,0.361,39.53913592343675,1.004603737976361,0.2814665941723629,0.2837395837662232,-0.002272989593860242
362,0.362,39.53964117501133,1.004616575323678,0.2780577856021897,0.2803295694401134,-0.002271783837923758
363,0.363,39.54014645344962,1.004629413353543,0.2746454817437252,0.2769160136880333,-0.002270531944308096
364,0.364,39.54065175885849,1.004642252068672,0.2712297208539707,0.2734989596337063,-0.002269238779735616
365,0.365,39.54115709134542,1.004655091471796,0.267810540580854,0.270078450445051,-0.002267909864197004
366,0.366,39.54166245101842,1.004667931565659,0.2643879779633553,0.266654529333635,-0.002266551370279701
367,0.367,39.54216783798614,1.004680772353022,0.2609620694354016,0.2632272395541284,-0.002265170118726845
368,0.368,39.54267325235777,1.004693613836658,0.2575328508336406,0.2597966244037586,-0.002263773570117977
369,0.369,39.54317869424311,1.004706456019359,0.2541003574091888,0.2563627272217621,-0.002262369812573328
370,0.37,39.54368416375257,1.004719298903928,0.2506646238434228,0.252925591388838,-0.002260967545415216
371,0.371,39.54418966099713,1.004732142493186,0.2472256842678702,0.2494852603265996,-0.002259576058729396
372,0.372,39.54469518608844,1.00474498678997,0.2437835722882276,0.2460417774970252,-0.002258205208797659
373,0.373,39.54520073913862,1.004757831797128,0.2403383210125148,0.2425951864019102,-0.002256865389395457
374,0.374,39.54570632026054,1.004770677517528,0.2368899630833511,0.2391455305823171,-0.002255567498965994
375,0.375,39.54621192956763,1.004783523954052,0.2334385307143133,0.2356928536180243,-0.00225432290371097
376,0.376,39.54671756717391,1.004796371109597,0.2299840557303139,0.2322371991269779,-0.002253143396663992
377,0.377,39.54722323319405,1.004809218987077,0.2265265696119107,0.2287786107647383,-0.002252041152827566
378,0.378,39.5477289277433,1.004822067589419,0.2230661035434361,0.2253171322239302,-0.002251028680494038
379,0.379,39.5482346509376,1.004834916919571,0.2196026884648093,0.2218528072336903,-0.002250118768880954
380,0.38,39.54874040289349,1.004847766980492,0.216136355126868,0.2183856795591142,-0.002249324432246125
381,0.381,39.54924618372812,1.004860617775158,0.2126671341500337,0.2149157930007046,-0.002248658850670882
382,0.382,39.54975199355929,1.004873469306565,0.2091950560860992,0.2114431913938169,-0.002248135307717697
383,0.383,39.55025783250546,1.00488632157772,0.2057201514829032,0.2079679186081062,-0.002247767125202998
384,0.384,39.55076370068568,1.004899174591649,0.2022424509516343,0.2044900185469731,-0.002247567595338812
385,0.385,39.55126959821971,1.004912028351395,0.1987619852364823,0.2010095351470081,-0.002247549910525781
386,0.386,39.55177552522797,1.004924882860017,0.1952787852863364,0.1975265123774376,-0.002247727091101215
387,0.387,39.55228148183146,1.00493773812059,0.1917928823282058,0.1940409942395685,-0.002248111911362621
388,0.388,39.55278746815192,1.004950594136207,0.1883043079420224,0.1905530247662308,-0.00224871682420838
389,0.389,39.55329348431167,1.004963450909975,0.1848130941364635,0.1870626480212237,-0.002249553884760142
390,0.39,39.55379953043375,1.004976308445021,0.1813192734254205,0.1835699080987564,-0.002250634673335944
391,0.391,39.55430560664187,1.004989166744489,0.1778228789047203,0.1800748491228933,-0.002251970218172999
392,0.392,39.55481171306035,1.005002025811536,0.1743239443286968,0.1765775152469952,-0.002253570918298475
393,0.393,39.55531784981426,1.00501488564934,0.1708225041861954,0.1730779506531618,-0.002255446466966377
394,0.394,39.55582401702929,1.005027746261096,0.1673185937755867,0.1695761995516739,-0.002257605776087163
395,0.395,39.5563302148319,1.005040607650015,0.163812249278357,0.1660723061804341,-0.002260056902077145
396,0.396,39.55683644334916,1.005053469819327,0.1603035078308383,0.1625663148044092,-0.002262806973570869
397,0.397,39.55734270270885,1.005066332772279,0.1567924075936387,0.15905826971507,-0.002265862121431289
398,0.398,39.55784899303946,1.005079196512135,0.1532789878183315,0.1555482152298315,-0.002269227411500013
399,0.399,39.55835531447018,1.005092061042177,0.149763288910966,0.1520361956914942,-0.002272906780528244
400,0.4,39.55886166713086,1.005104926365704,0.1462453524919645,0.1485222554676833,-0.002276902975718809
401,0.401,39.55936805115211,1.005117792486036,0.1427252214519796,0.1450064389502876,-0.00228121749830798
402,0.402,39.55987446666526,1.005130659406508,0.1392029400032918,0.1414887905548998,-0.002285850551607987
403,0.403,39.56038091380228,1.005143527130475,0.1356785537263435,0.1379693547202545,-0.002290800993910935
404,0.404,39.56088739269597,1.005156395661309,0.1321521096110149,0.1344481759076673,-0.00229606629665241
405,0.405,39.56139390347973,1.005169265002402,0.1286236560922688,0.1309252986004734,-0.002301642508204638
406,0.406,39.56190044628779,1.005182135157162,0.1250932430798066,0.1274007673034643,-0.002307524223657736
407,0.407,39.56240702125505,1.005195006129018,0.1215609219814027,0.1238746265423275,-0.002313704560924779
408,0.408,39.56291362851719,1.005207877921416,0.1180267457196055,0.1203469208630821,-0.002320175143476585
409,0.409,39.56342026821057,1.005220750537823,0.1144907687415214,0.1168176948315174,-0.002326926089996059
410,0.41,39.56392694047237,1.005233623981722,0.1109530470214274,0.1132869930326298,-0.002333946011202404
411,0.411,39.56443364544045,1.005246498256617,0.1074136380559853,0.1097548600700582,-0.002341222014072844
412,0.412,39.56494038325346,1.00525937336603,0.1038726008518666,0.1062213405655223,-0.002348739713655665
413,0.413,39.56544715405082,1.005272249313504,0.1003299959056289,0.1026864791582581,-0.002356483252629174
414,0.414,39.56595395797263,1.005285126102599,0.09678588517572279,0.09915032050445323,-0.002364435328730444
415,0.415,39.56646079515983,1.005298003736895,0.09324033204654417,0.09561290927668456,-0.002372577230140394
416,0.416,39.5669676657541,1.005310882219993,0.08969340128448706,0.09207429016335184,-0.00238088887886477
417,0.417,39.56747456989797,1.005323761555512,0.08614515898599168,0.08853450786811501,-0.002389348882123332
418,0.418,39.56798150773459,1.005336641747092,0.08259567251762415,0.08499360710932798,-0.002397934591703829
419,0.419,39.56848847940802,1.005349522798392,0.07904501044826623,0.08145163261947425,-0.002406622171208017
420,0.42,39.5689954850631,1.005362404713092,0.07549324247353599,0.07790862914460231,-0.002415386671066319
421,0.421,39.5695025248454,1.00537528749489,0.07194043933260379,0.07436464144375993,-0.00242420211115614
422,0.422,39.57000959890134,1.005388171147507,0.0683866727176109,0.07081971428842795,-0.002433041570817057
423,0.423,39.57051670737808,1.005401055674683,0.06483201517594171,0.06727389246195639,-0.002441877286014679
424,0.424,39.57102385042367,1.005413941080178,0.06127654000564334,0.06372722075899676,-0.002450680753353418
425,0.425,39.57153102818687,1.005426827367772,0.05772032114432864,0.06017974398493783,-0.002459422840609189
426,0.426,39.57203824081729,1.005439714541266,0.05416343305194106,0.0566315069553389,-0.002468073903397837
