step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2526,2.526,39.35794226993527,0.999999999999951,-0.9044027678615779,-0.9019207261974254,-0.002482041664152557
2527,2.527,39.35794226993525,0.9999999999999505,-0.9058899694261895,-0.9034501365940348,-0.002439832832154654
2528,2.528,39.35794226993526,0.9999999999999509,-0.9073657787038016,-0.9049681336324918,-0.002397645071309795
2529,2.529,39.35794226993526,0.9999999999999509,-0.9088301608012551,-0.9064746981358172,-0.002355462665437957
2530,2.53,39.35794226993525,0.9999999999999505,-0.9102830809474968,-0.9079698110714611,-0.00231326987603564
2531,2.531,39.35794226993525,0.9999999999999505,-0.9117245045500032,-0.9094534535515404,-0.002271050998462809
2532,2.532,39.35794226993526,0.9999999999999507,-0.9131543972506933,-0.9109256068330811,-0.002228790417612148
2533,2.533,39.35794226993527,0.999999999999951,-0.914572724981098,-0.9123862523182518,-0.002186472662846217
2534,2.534,39.35794226993525,0.9999999999999505,-0.9159794540165571,-0.9138353715546029,-0.002144082461954189
2535,2.535,39.35794226993526,0.9999999999999509,-0.9173745510292142,-0.9152729462352927,-0.002101604793921519
2536,2.536,39.35794226993525,0.9999999999999505,-0.9187579831395912,-0.9166989581993252,-0.002059024940265997
2537,2.537,39.35794226993526,0.9999999999999509,-0.9201297179665265,-0.9181133894317769,-0.002016328534749645
2538,2.538,39.35794226993526,0.9999999999999507,-0.9214897236752677,-0.9195162220640244,-0.001973501611243322
2539,2.539,39.35794226993526,0.9999999999999507,-0.9228379690235208,-0.9209074383739703,-0.00193053064955051
2540,2.54,39.35794226993526,0.9999999999999507,-0.9241744234052666,-0.9222870207862672,-0.001887402618999334
2541,2.541,39.35794226993525,0.9999999999999505,-0.9254990568921613,-0.9236549518725397,-0.001844105019621622
2542,2.542,39.35794226993525,0.9999999999999505,-0.926811840272356,-0.925011214351605,-0.00180062592075092
2543,2.543,39.35794226993527,0.999999999999951,-0.9281127450865764,-0.9263557910896892,-0.001756953996887134
2544,2.544,39.35794226993526,0.9999999999999507,-0.9294017436613173,-0.9276886651006468,-0.001713078560670489
2545,2.545,39.35794226993526,0.9999999999999509,-0.9306788091390259,-0.9290098195461729,-0.001668989592852999
2546,2.546,39.35794226993525,0.9999999999999505,-0.9319439155051524,-0.930319237736019,-0.001624677769133442
2547,2.547,39.35794226993525,0.9999999999999505,-0.9331970376119694,-0.931616903128198,-0.001580134483771367
2548,2.548,39.35794226993525,0.9999999999999505,-0.9344381511990745,-0.9329027993291994,-0.001535351869875079
2549,2.549,39.35794226993528,0.9999999999999513,-0.9356672329105022,-0.9341769100941933,-0.001490322816308898
2550,2.55,39.35794226993525,0.9999999999999505,-0.9368842603083962,-0.9354392193272361,-0.001445040981160162
2551,2.551,39.35794226993526,0.9999999999999509,-0.9380892118831993,-0.9366897110814736,-0.001399500801725684
2552,2.552,39.35794226993525,0.9999999999999505,-0.9392820670603437,-0.9379283695593431,-0.001353697501000561
2553,2.553,39.35794226993526,0.9999999999999507,-0.9404628062034367,-0.9391551791127727,-0.00130762709066401
2554,2.554,39.35794226993525,0.9999999999999505,-0.9416314106139543,-0.9403701242433793,-0.001261286370574988
2555,2.555,39.35794226993524,0.9999999999999504,-0.9427878625274733,-0.9415731896026621,-0.001214672924811144
2556,2.556,39.35794226993527,0.999999999999951,-0.9439321451064887,-0.9427643599922,-0.001167785114288722
2557,2.557,39.35794226993526,0.9999999999999509,-0.9450642424298804,-0.9439436203638427,-0.001120622066037691
2558,2.558,39.35794226993527,0.999999999999951,-0.9461841394791075,-0.9451109558198995,-0.001073183659208055
2559,2.559,39.35794226993529,0.9999999999999515,-0.9472918221212286,-0.9462663516133264,-0.001025470507902249
2560,2.56,39.35794226993525,0.9999999999999505,-0.9483872770888577,-0.9474097931479162,-0.0009774839409415481
2561,2.561,39.35794226993526,0.9999999999999509,-0.9494704919571818,-0.9485412659784801,-0.0009292259787017088
2562,2.562,39.35794226993526,0.9999999999999507,-0.9505414551181839,-0.9496607558110305,-0.0008806993071533986
2563,2.563,39.35794226993527,0.999999999999951,-0.9516001557522228,-0.9507682485029639,-0.0008319072492588564
2564,2.564,39.35794226993524,0.9999999999999504,-0.9526465837971398,-0.9518637300632345,-0.0007828537339052977
2565,2.565,39.35794226993528,0.9999999999999513,-0.9536807299150702,-0.9529471866525365,-0.0007335432625337202
2566,2.566,39.35794226993526,0.9999999999999509,-0.9547025854571526,-0.9540186045834756,-0.0006839808736769371
2567,2.567,39.35794226993526,0.9999999999999509,-0.9557121424263351,-0.9550779703207436,-0.0006341721055914684
2568,2.568,39.35794226993527,0.999999999999951,-0.9567093934384916,-0.9561252704812864,-0.0005841229572052242
2569,2.569,39.35794226993528,0.9999999999999513,-0.9576943316820633,-0.9571604918344785,-0.0005338398475848161
2570,2.57,39.35794226993525,0.9999999999999505,-0.9586669508764555,-0.958183621302285,-0.0004833295741705212
2571,2.571,39.35794226993527,0.999999999999951,-0.9596272452294172,-0.9591946459594295,-0.0004325992699877323
2572,2.572,39.35794226993526,0.9999999999999507,-0.9605752093936433,-0.9601935530335552,-0.000381656360088023
2573,2.573,39.35794226993524,0.9999999999999504,-0.9615108384228366,-0.9611803299053896,-0.0003305085174469813
2574,2.574,39.35794226993526,0.9999999999999507,-0.9624341277274722,-0.9621549641089004,-0.0002791636185717206
2575,2.575,39.35794226993527,0.999999999999951,-0.963345073030509,-0.9631174433314572,-0.0002276296990517679
2576,2.576,39.35794226993528,0.9999999999999513,-0.9642436703232881,-0.9640677554139809,-0.0001759149093071288
2577,2.577,39.35794226993529,0.9999999999999515,-0.9651299158218596,-0.9650058883511032,-0.0001240274707563493
2578,2.578,39.35794226993527,0.999999999999951,-0.9660038059239777,-0.9659318302913154,-7.197563266236884e-05
2579,2.579,39.35794226993526,0.9999999999999509,-0.9668653371669946,-0.9668455695371185,-1.976762987609959e-05
2580,2.58,39.35794226993524,0.9999999999999504,-0.9677145061868833,-0.9677470945451713,3.258835828801043e-05
2581,2.581,39.35794226993528,0.9999999999999513,-0.96855130967861,-0.9686363939264359,8.508424782582846e-05
2582,2.582,39.35794226993526,0.9999999999999509,-0.9693757443580699,-0.9695134564463217,0.0001377120882517513
2583,2.583,39.35794226993527,0.999999999999951,-0.9701878069257898,-0.970378271024828,0.0001904640990382234
2584,2.584,39.35794226993526,0.9999999999999507,-0.970987494032592,-0.9712308267366818,0.000243332704089827
2585,2.585,39.35794226993529,0.9999999999999515,-0.9717748022474025,-0.9720711128114783,0.0002963105640757524
2586,2.586,39.35794226993527,0.999999999999951,-0.9725497280273731,-0.972899118633817,0.0003493906064439001
2587,2.587,39.35794226993524,0.9999999999999504,-0.9733122676904744,-0.9737148337434336,0.0004025660529591857
2588,2.588,39.35794226993529,0.9999999999999515,-0.9740624173907038,-0.9745182478353329,0.0004558304446291572
2589,2.589,39.35794226993529,0.9999999999999515,-0.9748001730960325,-0.9753093507599206,0.0005091776638881385
2590,2.59,39.35794226993525,0.9999999999999505,-0.975525530569209,-0.9760881325231299,0.0005626019539208826
2591,2.591,39.35794226993526,0.9999999999999509,-0.9762384853515089,-0.976854583286548,0.0006160979350390283
2592,2.592,39.35794226993528,0.9999999999999513,-0.9769390327495134,-0.9776086933675411,0.0006696606180276454
2593,2.593,39.35794226993526,0.9999999999999509,-0.9776271678249744,-0.9783504532393758,0.0007232854144013645
2594,2.594,39.35794226993526,0.9999999999999507,-0.9783028853878122,-0.9790798535313401,0.0007769681435279008
2595,2.595,39.35794226993527,0.999999999999951,-0.9789661799922674,-0.9797968850288619,0.0008307050365944368
2596,2.596,39.35794226993528,0.9999999999999513,-0.9796170459362162,-0.9805015386736239,0.0008844927374076494
2597,2.597,39.35794226993527,0.999999999999951,-0.9802554772636344,-0.9811938055636801,0.0009383283000456988
2598,2.598,39.35794226993526,0.9999999999999509,-0.9808814677701807,-0.9818736769535679,0.0009922091833871605
2599,2.599,39.35794226993527,0.999999999999951,-0.9814950110118519,-0.9825411442544175,0.001046133242565639
2600,2.6,39.35794226993526,0.9999999999999509,-0.9820961003166379,-0.9831961990340601,0.001100098717422227
2601,2.601,39.35794226993527,0.999999999999951,-0.9826847287990973,-0.9838388330171364,0.001154104218039076
2602,2.602,39.35794226993526,0.9999999999999509,-0.9832608893777462,-0.9844690380851996,0.001208148707453338
2603,2.603,39.35794226993528,0.9999999999999513,-0.9838245747951438,-0.9850868062768185,0.001262231481674703
2604,2.604,39.35794226993526,0.9999999999999507,-0.9843757776405364,-0.9856921297876781,0.001316352147141653
2605,2.605,39.35794226993526,0.9999999999999507,-0.9849144903749103,-0.9862850009706775,0.001370510595767205
2606,2.606,39.35794226993526,0.9999999999999509,-0.9854407053582863,-0.9868654123360278,0.001424706977741441
2607,2.607,39.35794226993524,0.9999999999999504,-0.9859544148790745,-0.9874333565513455,0.001478941672270917
2608,2.608,39.35794226993526,0.9999999999999507,-0.9864556111852978,-0.9879888264417451,0.00153321525644734
2609,2.609,39.35794226993527,0.999999999999951,-0.9869442865174763,-0.9885318149899317,0.001587528472455357
2610,2.61,39.35794226993528,0.9999999999999513,-0.9874204331429596,-0.989062315336287,0.001641882193327393
2611,2.611,39.35794226993529,0.9999999999999515,-0.9878840433914766,-0.9895803207789576,0.001696277387481016
2612,2.612,39.35794226993526,0.9999999999999507,-0.988335109691673,-0.9900858247739389,0.001750715082265875
2613,2.613,39.35794226993526,0.9999999999999509,-0.9887736246083909,-0.9905788209351585,0.001805196326767566
2614,2.614,39.35794226993528,0.9999999999999513,-0.9891995808804466,-0.9910593030345559,0.001859722154109344
2615,2.615,39.35794226993528,0.9999999999999513,-0.989612971458651,-0.9915272650021631,0.001914293543512136
2616,2.616,39.35794226993526,0.9999999999999509,-0.9900137895438226,-0.9919827009261781,0.001968911382355554
2617,2.617,39.35794226993527,0.999999999999951,-0.9904020286245315,-0.9924256050530424,0.00202357642851092
2618,2.618,39.35794226993527,0.999999999999951,-0.9907776825143226,-0.9928559717875129,0.002078289273190315
2619,2.619,39.35794226993526,0.9999999999999507,-0.9911407453881599,-0.9932737956927321,0.002133050304572226
2620,2.62,39.35794226993529,0.9999999999999516,-0.9914912118178413,-0.9936790714902964,0.002187859672455161
2621,2.621,39.35794226993529,0.9999999999999516,-0.9918290768061363,-0.9940717940603248,0.002242717254188453
2622,2.622,39.35794226993526,0.9999999999999507,-0.9921543358194028,-0.9944519584415211,0.0022976226221183
2623,2.623,39.35794226993526,0.9999999999999507,-0.9924669848184517,-0.9948195598312386,0.002352575012786851
2624,2.624,39.35794226993524,0.9999999999999504,-0.9927670202874295,-0.9951745935855389,0.002407573298109478
2625,2.625,39.35794226993525,0.9999999999999505,-0.9930544392605052,-0.9955170552192523,0.002462615958747083
2626,2.626,39.35794226993527,0.999999999999951,-0.9933292393461577,-0.9958469404060332,0.002517701059875477
2627,2.627,39.35794226993528,0.9999999999999513,-0.9935914187488682,-0.9961642449784162,0.002572826229547909
2628,2.628,39.35794226993526,0.9999999999999509,-0.993840976288044,-0.9964689649278664,0.002627988639822387
2629,2.629,39.35794226993526,0.9999999999999509,-0.9940779114140059,-0.9967610964048326,0.002683184990826648
2630,2.63,39.35794226993529,0.9999999999999515,-0.9943022242208959,-0.9970406357187943,0.002738411497898441
2631,2.631,39.35794226993524,0.9999999999999504,-0.9945139154563727,-0.9973075793383089,0.002793663881936248
2632,2.632,39.35794226993526,0.9999999999999507,-0.9947129865279837,-0.9975619238910561,0.002848937363072457
2633,2.633,39.35794226993529,0.9999999999999515,-0.9948994395061197,-0.9978036661638809,0.002904226657761244
2634,2.634,39.35794226993525,0.9999999999999505,-0.9950732771234776,-0.9980328031028338,0.002959525979356226
2635,2.635,39.35794226993527,0.999999999999951,-0.9952345027709791,-0.9982493318132093,0.00301482904223016
2636,2.636,39.35794226993527,0.999999999999951,-0.9953831204901078,-0.9984532495595828,0.003070129069475014
2637,2.637,39.35794226993528,0.9999999999999513,-0.995519134961657,-0.9986445537658449,0.003125418804187929
2638,2.638,39.35794226993529,0.9999999999999515,-0.9956425514908919,-0.9988232420152344,0.003180690524342555
2639,2.639,39.35794226993528,0.9999999999999513,-0.9957533759891584,-0.9989893120503684,0.003235936061210087
2640,2.64,39.35794226993524,0.9999999999999504,-0.9958516149519893,-0.9991427617732705,0.003291146821281288
2641,2.641,39.35794226993529,0.9999999999999515,-0.9959372754337799,-0.9992835892453983,0.003346313811618429
2642,2.642,39.35794226993528,0.9999999999999513,-0.9960103650191252,-0.9994117926876669,0.003401427668541679
2643,2.643,39.35794226993528,0.9999999999999513,-0.9960708917909342,-0.9995273704804718,0.003456478689537579
2644,2.644,39.35794226993526,0.9999999999999507,-0.9961188642954542,-0.9996303211637096,0.003511456868255491
2645,2.645,39.35794226993526,0.9999999999999509,-0.99615429150436,-0.9997206434367961,0.003566351932436151
2646,2.646,39.35794226993526,0.9999999999999509,-0.9961771827740807,-0.9997983361586826,0.003621153384601894
2647,2.647,39.35794226993528,0.9999999999999513,-0.9961875478025539,-0.9998633983478709,0.003675850545316939
2648,2.648,39.35794226993526,0.9999999999999509,-0.996185396583617,-0.9999158291824249,0.003730432598807898
2649,2.649,39.35794226993529,0.9999999999999515,-0.9961707393592613,-0.9999556279999819,0.003784888640720685
2650,2.65,39.35794226993529,0.9999999999999516,-0.9961435865699845,-0.99998279429776,0.003839207727775573
2651,2.651,39.35794226993529,0.9999999999999515,-0.9961039488035029,-0.9999973277325656,0.003893378929062608
2652,2.652,39.35794226993529,0.9999999999999516,-0.9960518367420824,-0.9999992281207961,0.003947391378713694
2653,2.653,39.35794226993529,0.9999999999999515,-0.9959872611087708,-0.999988495438444,0.004001234329673253
2654,2.654,39.35794226993527,0.999999999999951,-0.9959102326128186,-0.9999651298210962,0.004054897208277564
2655,2.655,39.35794226993528,0.9999999999999513,-0.9958207618945853,-0.9999291315639324,0.004108369669347023
2656,2.656,39.35794226993527,0.999999999999951,-0.9957188594702319,-0.9998805011217213,0.004161641651489467
2657,2.657,39.35794226993528,0.9999999999999513,-0.9956045356765116,-0.9998192391088154,0.00421470343230379
2658,2.658,39.35794226993525,0.9999999999999505,-0.9954778006159687,-0.9997453462991426,0.00426754568317389
2659,2.659,39.35794226993526,0.9999999999999507,-0.9953386641028605,-0.9996588236261965,0.004320159523335976
2660,2.66,39.35794226993524,0.9999999999999504,-0.9951871356101153,-0.9995596721830253,0.004372536572910035
2661,2.661,39.35794226993529,0.9999999999999515,-0.9950232242176411,-0.9994478932222169,0.004424669004575832
2662,2.662,39.35794226993529,0.9999999999999516,-0.9948469385622922,-0.999323488155884,0.004476549593591783
2663,2.663,39.35794226993527,0.999999999999951,-0.9946582867897984,-0.9991864585556457,0.0045281717658473
2664,2.664,39.35794226993526,0.9999999999999509,-0.9944572765089553,-0.999036806152608,0.004579529643652713
2665,2.665,39.35794226993528,0.9999999999999513,-0.9942439147483628,-0.9988745328373417,0.004630618088978911
2666,2.666,39.35794226993524,0.9999999999999504,-0.9940182079159913,-0.9986996406598589,0.004681432743867675
2667,2.667,39.35794226993525,0.9999999999999505,-0.993780161761843,-0.9985121318295861,0.004731970067743063
2668,2.668,39.35794226993529,0.9999999999999515,-0.9935297813439601,-0.9983120087153377,0.004782227371377568
2669,2.669,39.35794226993527,0.999999999999951,-0.9932670709980199,-0.9980992738452849,0.004832202847264933
2670,2.67,39.35794226993526,0.9999999999999509,-0.9929920343107377,-0.9978739299069245,0.004881895596186792
2671,2.671,39.35794226993527,0.999999999999951,-0.9927046740972827,-0.9976359797470444,0.004931305649761741
2672,2.672,39.35794226993526,0.9999999999999507,-0.9924049923828915,-0.9973854263716887,0.004980433988797217
2673,2.673,39.35794226993529,0.9999999999999516,-0.9920929903888436,-0.9971222729461175,0.005029282557273973
2674,2.674,39.35794226993528,0.9999999999999513,-0.9917686685229439,-0.9968465227947698,0.005077854271825943
2675,2.675,39.35794226993526,0.9999999999999509,-0.991432026374632,-0.9965581794012188,0.00512615302658681
2676,2.676,39.35794226993526,0.9999999999999507,-0.9910830627148164,-0.9962572464081304,0.005174183693314016
2677,2.677,39.35794226993526,0.9999999999999509,-0.9907217755005081,-0.9959437276172149,0.005221952116706841
2678,2.678,39.35794226993528,0.9999999999999513,-0.9903481618843012,-0.9956176269891807,0.005269465104879467
