step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2646,2.646,38.05987514348585,0.9670189280336728,-0.9796911676165919,-0.9997983361586826,0.02010716854209071
2647,2.647,38.05939283328892,0.9670066735770343,-0.9796978932454333,-0.9998633983478709,0.02016550510243753
2648,2.648,38.0589105292077,0.9669944192757827,-0.9796922253390813,-0.9999158291824249,0.02022360384334365
2649,2.649,38.05842823124216,0.9669821651299172,-0.9796741645383612,-0.9999556279999819,0.02028146346162074
2650,2.65,38.05794593939215,0.9669699111394341,-0.9796437116152522,-0.99998279429776,0.02033908268250784
2651,2.651,38.05746365365761,0.9669576573043318,-0.979600867472602,-0.9999973277325656,0.02039646025996356
2652,2.652,38.05698137403849,0.9669454036246092,-0.9795456331438839,-0.9999992281207961,0.02045359497691224
2653,2.653,38.05649910053464,0.9669331501002622,-0.9794780097929968,-0.999988495438444,0.02051048564544722
2654,2.654,38.05601683314606,0.9669208967312911,-0.9793979987141088,-0.9999651298210962,0.02056713110698738
2655,2.655,38.05553457187263,0.9669086435176925,-0.979305601331542,-0.9999291315639324,0.02062353023239039
2656,2.656,38.05505231671422,0.9668963904594636,-0.9792008191997005,-0.9998805011217213,0.02067968192202085
2657,2.657,38.05457006767082,0.9668841375566036,-0.9790836540030393,-0.9998192391088154,0.02073558510577611
2658,2.658,38.05408782474231,0.9668718848091098,-0.9789541075560751,-0.9997453462991426,0.02079123874306743
2659,2.659,38.05360558792866,0.9668596322169812,-0.9788121818034365,-0.9996588236261965,0.02084664182275997
2660,2.66,38.0531233572297,0.9668473797802138,-0.9786578788199548,-0.9995596721830253,0.02090179336307052
2661,2.661,38.05264113264541,0.966835127498807,-0.9784912008107941,-0.9994478932222169,0.02095669241142284
2662,2.662,38.05215891417567,0.9668228753727574,-0.9783121501116189,-0.999323488155884,0.02101133804426514
2663,2.663,38.05167670182047,0.966810623402065,-0.9781207291887987,-0.9991864585556457,0.02106572936684703
2664,2.664,38.05119449557964,0.9667983715867255,-0.9779169406396496,-0.999036806152608,0.02111986551295841
2665,2.665,38.05071229545315,0.9667861199267385,-0.9777007871927111,-0.9988745328373417,0.02117374564463059
2666,2.666,38.05023010144088,0.9667738684221002,-0.9774722717080556,-0.9986996406598589,0.02122736895180333
2667,2.667,38.0497479135428,0.9667616170728102,-0.977231397177632,-0.9985121318295861,0.02128073465195413
2668,2.668,38.04926573175877,0.9667493658788653,-0.9769781667256398,-0.9983120087153377,0.0213338419896979
2669,2.669,38.04878355608876,0.966737114840264,-0.9767125836089341,-0.9980992738452849,0.02138669023635076
2670,2.67,38.04830138653265,0.9667248639570039,-0.9764346512174585,-0.9978739299069245,0.02143927868946593
2671,2.671,38.04781922309036,0.9667126132290828,-0.9761443730747059,-0.9976359797470444,0.02149160667233851
2672,2.672,38.04733706576186,0.9667003626564995,-0.9758417528382046,-0.9973854263716887,0.02154367353348408
2673,2.673,38.04685491454699,0.9666881122392504,-0.9755267943000278,-0.9971222729461175,0.02159547864608979
2674,2.674,38.04637276944573,0.966675861977335,-0.9751995013873275,-0.9968465227947698,0.02164702140744235
2675,2.675,38.04589063045797,0.9666636118707503,-0.9748598781628875,-0.9965581794012188,0.02169830123833127
2676,2.676,38.04540849758361,0.9666513619194939,-0.9745079288256964,-0.9962572464081304,0.02174931758243404
2677,2.677,38.04492637082262,0.9666391121235649,-0.9741436577115373,-0.9959437276172149,0.02180006990567762
2678,2.678,38.04444425017486,0.9666268624829598,-0.9737670692935947,-0.9956176269891807,0.02185055769558597
2679,2.679,38.04396213564029,0.9666146129976777,-0.9733781681830733,-0.9952789486436825,0.02190078046060917
2680,2.68,38.04348002721881,0.9666023636677161,-0.9729769591298312,-0.9949276968592718,0.02195073772944067
2681,2.681,38.04299792491034,0.9665901144930726,-0.9725634470230209,-0.9945638760733404,0.02200042905031951
2682,2.682,38.04251582871481,0.9665778654737457,-0.972137636891741,-0.9941874908820654,0.02204985399032433
2683,2.683,38.04203373863212,0.9665656166097329,-0.9716995339056939,-0.9937985460403511,0.02209901213465726
2684,2.684,38.0415516546622,0.9665533679010323,-0.9712491433758478,-0.9933970464617692,0.02214790308592141
2685,2.685,38.04106957680494,0.9665411193476413,-0.9707864707551023,-0.9929829972184959,0.02219652646339365
2686,2.686,38.04058750506032,0.966528870949559,-0.9703115216389556,-0.9925564035412487,0.02224488190229312
2687,2.687,38.04010543942818,0.9665166227067816,-0.9698243017661707,-0.9921172708192195,0.02229296905304878
2688,2.688,38.0396233799085,0.9665043746193085,-0.9693248170194396,-0.9916656046000076,0.02234078758056801
2689,2.689,38.03914132650119,0.9664921266871376,-0.9688130734260429,-0.9912014105895489,0.02238833716350597
2690,2.69,38.03865927920612,0.9664798789102654,-0.9682890771585053,-0.9907246946520428,0.02243561749353751
2691,2.691,38.03817723802325,0.9664676312886911,-0.9677528345352411,-0.9902354628098806,0.02248262827463954
2692,2.692,38.03769520295248,0.9664553838224119,-0.9672043520211935,-0.9897337212435672,0.0225293692223737
2693,2.693,38.03721317399373,0.9664431365114259,-0.9666436362284616,-0.9892194762916443,0.02257584006318269
2694,2.694,38.036731151147,0.966430889355733,-0.9660706939169155,-0.9886927344506097,0.02262204053369421
2695,2.695,38.03624913441205,0.9664186423553273,-0.9654855319947977,-0.9881535023748356,0.02266797038003787
2696,2.696,38.03576712378894,0.9664063955102101,-0.9648881575193102,-0.9876017868764833,0.02271362935717303
2697,2.697,38.03528511927748,0.9663941488203766,-0.9642785776971837,-0.9870375949254199,0.02275901722823614
2698,2.698,38.03480312087767,0.966381902285827,-0.9636567998852303,-0.9864609336491272,0.02280413376389689
2699,2.699,38.03432112858938,0.9663696559065578,-0.9630228315908764,-0.9858718103326137,0.0228489787417373
2700,2.7,38.03383914241255,0.9663574096825677,-0.962376680472676,-0.985270232418321,0.02289355194564502
2701,2.701,38.03335716234709,0.9663451636138541,-0.9617183543408016,-0.9846562075060323,0.02293785316523078
2702,2.702,38.03287518839291,0.9663329177004152,-0.9610478611575139,-0.9840297433527727,0.02298188219525876
2703,2.703,38.03239322054994,0.9663206719422486,-0.9603652090376077,-0.9833908478727145,0.02302563883510678
2704,2.704,38.03191125881813,0.9663084263393534,-0.9596704062488332,-0.9827395291370752,0.02306912288824203
2705,2.705,38.03142930319736,0.9662961808917263,-0.9589634612122928,-0.9820757953740175,0.02311233416172465
2706,2.706,38.03094735368752,0.9662839355993651,-0.9582443825028124,-0.9813996549685429,0.02315527246573046
2707,2.707,38.03046541028857,0.966271690462268,-0.9575131788492859,-0.9807111164623877,0.02319793761310185
2708,2.708,38.02998347300043,0.9662594454804336,-0.9567698591349931,-0.9800101885539135,0.0232403294189204
2709,2.709,38.029501541823,0.9662472006538589,-0.9560144323978903,-0.9792968800979995,0.02328244770010923
2710,2.71,38.02901961675622,0.9662349559825425,-0.9552469078308733,-0.9785712001059288,0.0233242922750555
2711,2.711,38.02853769779998,0.9662227114664818,-0.9544672947820129,-0.9778331577452747,0.02336586296326182
2712,2.712,38.02805578495423,0.9662104671056756,-0.9536756027547616,-0.9770827623397856,0.02340715958502404
2713,2.713,38.02757387821883,0.9661982229001199,-0.9528718414081331,-0.9763200233692673,0.02344818196113418
2714,2.714,38.02709197759377,0.9661859788498147,-0.9520560205568527,-0.9755449504694621,0.02348892991260942
2715,2.715,38.02661008307896,0.9661737349547579,-0.9512281501714815,-0.9747575534319285,0.02352940326044695
2716,2.716,38.02612819467424,0.9661614912149451,-0.9503882403785104,-0.973957842203916,0.02356960182540557
2717,2.717,38.02564631237962,0.9661492476303766,-0.949536301460429,-0.9731458268882415,0.02360952542781247
2718,2.718,38.02516443619497,0.9661370042010493,-0.9486723438557658,-0.9723215177431599,0.02364917388739407
2719,2.719,38.02468256612023,0.9661247609269615,-0.947796378159103,-0.9714849251822338,0.02368854702313083
2720,2.72,38.02420070215527,0.9661125178081101,-0.9469084151210637,-0.9706360597742045,0.02372764465314081
2721,2.721,38.02371884430009,0.9661002748444949,-0.9460084656482761,-0.9697749322428576,0.02376646659458148
2722,2.722,38.02323699255454,0.9660880320361123,-0.9450965408033101,-0.968901553466886,0.02380501266357593
2723,2.723,38.02275514691858,0.9660757893829608,-0.9441726518045923,-0.9680159344797538,0.02384328267516145
2724,2.724,38.02227330739209,0.9660635468850379,-0.9432368100262969,-0.9671180864695569,0.02388127644325999
2725,2.725,38.02179147397503,0.9660513045423423,-0.9422890269982145,-0.9662080207788813,0.02391899378066686
2726,2.726,38.0213096466673,0.9660390623548716,-0.9413293144055997,-0.9652857489046602,0.02395643449906049
2727,2.727,38.02082782546879,0.9660268203226229,-0.9403576840889998,-0.964351282498028,0.02399359840902826
2728,2.728,38.02034601037948,0.9660145784455959,-0.9393741480440621,-0.9634046333641736,0.02403048532011154
2729,2.729,38.01986420139921,0.9660023367237861,-0.938378718421326,-0.9624458134621923,0.02406709504086624
2730,2.73,38.01938239852797,0.9659900951571938,-0.9373714075259976,-0.9614748349049331,0.02410342737893556
2731,2.731,38.01890060176565,0.9659778537458157,-0.9363522278177072,-0.9604917099588451,0.02413948214113792
2732,2.732,38.01841881111216,0.9659656124896498,-0.9353211919102565,-0.9594964510438249,0.02417525913356833
2733,2.733,38.01793702656742,0.965953371388694,-0.9342783125713501,-0.958489070733059,0.02421075816170892
2734,2.734,38.01745524813138,0.965941130442947,-0.9332236027223162,-0.9574695817528635,0.02424597903054726
2735,2.735,38.01697347580392,0.9659288896524055,-0.932157075437819,-0.9564379969825245,0.02428092154470551
2736,2.736,38.01649170958494,0.9659166490170676,-0.9310787439455609,-0.9553943294541354,0.02431558550857449
2737,2.737,38.01600994947444,0.965904408536933,-0.9299886216259786,-0.9543385923524317,0.02434997072645306
2738,2.738,38.01552819547227,0.9658921682119976,-0.9288867220119333,-0.9532707990146252,0.02438407700269185
2739,2.739,38.01504644757835,0.9658799280422596,-0.927773058788397,-0.9521909629302349,0.02441790414183787
2740,2.74,38.01456470579261,0.9658676880277173,-0.9266476457921359,-0.9510990977409163,0.0244514519487804
2741,2.741,38.01408297011501,0.9658554481683697,-0.9255104970113928,-0.9499952172402915,0.02448472022889869
2742,2.742,38.01360124054541,0.965843208464213,-0.924361626585569,-0.94887933537377,0.02451770878820103
2743,2.743,38.01311951708375,0.9658309689152458,-0.9232010488049097,-0.9477514662383777,0.02455041743346797
2744,2.744,38.01263779972994,0.965818729521466,-0.9220287781101896,-0.9466116240825754,0.0245828459723858
2745,2.745,38.01215608848393,0.9658064902828719,-0.9208448290924056,-0.9454598233060816,0.02461499421367597
2746,2.746,38.01167438334561,0.9657942511994609,-0.9196492164924732,-0.9442960784596877,0.02464686196721444
2747,2.747,38.01119268431489,0.9657820122712309,-0.9184419552009319,-0.9431204042450761,0.02467844904414429
2748,2.748,38.01071099139172,0.9657697734981807,-0.9172230602576563,-0.9419328155146323,0.02470975525697594
2749,2.749,38.010229304576,0.9657575348803075,-0.9159925468515796,-0.9407333272712615,0.02474078041968186
2750,2.75,38.00974762386765,0.9657452964176093,-0.9147504303204255,-0.9395219546681945,0.02477152434776908
2751,2.751,38.00926594926656,0.9657330581100833,-0.9134967261504532,-0.938298713008799,0.02480198685834578
2752,2.752,38.0087842807727,0.9657208199577287,-0.9122314499762145,-0.9370636177463842,0.02483216777016972
2753,2.753,38.00830261838597,0.9657085819605431,-0.9109546175803256,-0.9358166844840098,0.0248620669036842
2754,2.754,38.00782096210629,0.9656963441185246,-0.9096662448932523,-0.9345579289742819,0.0248916840810296
2755,2.755,38.00733931193356,0.96568410643167,-0.9083663479931126,-0.9332873671191608,0.02492101912604827
2756,2.756,38.00685766786771,0.9656718688999785,-0.9070549431054935,-0.9320050149697556,0.02495007186426212
2757,2.757,38.00637602990867,0.9656596315234472,-0.9057320466032878,-0.9307108887261255,0.02497884212283774
2758,2.758,38.00589439805634,0.9656473943020748,-0.9043976750065449,-0.9294050047370704,0.02500732973052555
2759,2.759,38.00541277231064,0.9656351572358584,-0.9030518449823437,-0.9280873794999287,0.025035534517585
2760,2.76,38.0049311526715,0.9656229203247962,-0.9016945733446814,-0.9267580296603635,0.02506345631568208
2761,2.761,38.00444953913884,0.9656106835688868,-0.9003258770543831,-0.9254169720121603,0.02509109495777728
2762,2.762,38.00396793171256,0.965598446968127,-0.8989457732190295,-0.9240642234970075,0.02511845027797799
2763,2.763,38.00348633039259,0.9655862105225155,-0.897554279092906,-0.9226998012042855,0.02514552211137955
2764,2.764,38.00300473517885,0.9655739742320499,-0.8961514120769691,-0.9213237223708509,0.02517231029388178
2765,2.765,38.00252314607128,0.9655617380967291,-0.8947371897188352,-0.9199360043808182,0.02519881466198304
2766,2.766,38.00204156306975,0.9655495021165493,-0.8933116297127869,-0.9185366647653402,0.02522503505255336
2767,2.767,38.00155998617421,0.9655372662915096,-0.8918747498998001,-0.9171257212023867,0.02525097130258658
2768,2.768,38.00107841538459,0.965525030621608,-0.89042656826759,-0.9157031915165204,0.02527662324893032
2769,2.769,38.00059685070077,0.9655127951068416,-0.8889671029506766,-0.9142690936786743,0.02530199072799766
2770,2.77,38.00011529212271,0.9655005597472093,-0.8874963722304675,-0.9128234458059218,0.02532707357545427
2771,2.771,37.99963373965031,0.9654883245427084,-0.8860143945353601,-0.9113662661612471,0.02535187162588692
2772,2.772,37.99915219328349,0.9654760894933374,-0.8845211884408608,-0.9098975731533178,0.02537638471245696
2773,2.773,37.99867065302217,0.9654638545990938,-0.8830167726697207,-0.9084173853362519,0.02540061266653126
2774,2.774,37.99818911886626,0.9654516198599752,-0.8815011660920874,-0.9069257214093805,0.02542455531729315
2775,2.775,37.99770759081566,0.9654393852759795,-0.8799743877256725,-0.9054226002170138,0.02544821249134133
2776,2.776,37.99722606887034,0.9654271508471058,-0.8784364567359332,-0.9039080407482025,0.02547158401226934
2777,2.777,37.9967445530302,0.9654149165733513,-0.8768873924362663,-0.9023820621364981,0.02549466970023173
2778,2.778,37.99626304329513,0.9654026824547136,-0.8753272142882164,-0.9008446836597108,0.02551746937149446
2779,2.779,37.99578153966507,0.9653904484911909,-0.8737559419016928,-0.8992959247396666,0.02553998283797376
2780,2.78,37.99530004213996,0.9653782146827816,-0.8721735950351988,-0.8977358049419605,0.02556220990676172
2781,2.781,37.9948185507197,0.9653659810294835,-0.8705801935960669,-0.8961643439757128,0.0255841503796459
2782,2.782,37.99433706540416,0.965353747531293,-0.8689757576407049,-0.8945815616933162,0.02560580405261126
2783,2.783,37.99385558619336,0.9653415141882107,-0.8673603073748448,-0.8929874780901847,0.02562717071533993
2784,2.784,37.99337411308713,0.9653292810002324,-0.8657338631537979,-0.8913821133045047,0.02564825015070682
2785,2.785,37.99289264608541,0.9653170479673564,-0.864096445482713,-0.8897654876169799,0.02566904213426691
2786,2.786,37.99241118518816,0.9653048150895818,-0.8624480750168358,-0.888137621450572,0.02568954643373611
2787,2.787,37.99192973039526,0.9652925823669053,-0.8607887725617696,-0.8864985353702446,0.02570976280847503
2788,2.788,37.99144828170664,0.9652803497993255,-0.8591185590737321,-0.8848482500827041,0.02572969100897193
2789,2.789,37.99096683912221,0.9652681173868399,-0.857437455659813,-0.8831867864361371,0.02574933077632413
2790,2.79,37.99048540264192,0.9652558851294473,-0.8557454835782234,-0.8815141654199473,0.02576868184172387
2791,2.791,37.99000397226564,0.9652436530271444,-0.8540426642385417,-0.8798304081644904,0.02578774392594874
2792,2.792,37.98952254799332,0.9652314210799298,-0.8523290192019495,-0.8781355359408061,0.02580651673885659
2793,2.793,37.98904112982488,0.9652191892878017,-0.8506045701814605,-0.8764295701603541,0.02582499997889354
2794,2.794,37.9885597177602,0.9652069576507566,-0.8488693390421359,-0.8747125323747343,0.02584319333259844
2795,2.795,37.98807831179926,0.9651947261687946,-0.8471233478012893,-0.8729844442754242,0.02586109647413493
2796,2.796,37.98759691194194,0.9651824948419121,-0.8453666186286755,-0.8712453276934984,0.02587870906482292
2797,2.797,37.98711551818815,0.9651702636701075,-0.8435991738466653,-0.8694952045993584,0.02589603075269309
2798,2.798,37.98663413053784,0.9651580326533786,-0.8418210359304007,-0.8677340971024486,0.02591306117204795
2799,2.799,37.98615274899094,0.9651458017917244,-0.8400322275079334,-0.8659620274509828,0.02592979994304945
